book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
65,Jude,1,10,Jude 1:10,11,ὡς,ὡς,C-.--------,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,12,τά,ὁ,RA.----NPN-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,13,ἄλογα,ἄλογος,A-.----NPN-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,14,ζῷα,ζῷον,N-.----NPN-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,15,ἐπίστανται,ἐπίσταμαι,V-.3PMI-P--,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,16,ἐν,ἐν,P-.--------,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,17,τούτοις,οὗτος,RD.----DPN-,,SBLGNT,GNT
65,Jude,1,10,Jude 1:10,18,φθείρονται,φθείρω,V-.3PPI-P--,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,1,οὐαί,οὐαί,X-.--------,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,2,αὐτοῖς,αὐτός,RP.----DPM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,3,ὅτι,ὅτι,C-.--------,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,4,τῇ,ὁ,RA.----DSF-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,5,ὁδῷ,ὁδός,N-.----DSF-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,6,τοῦ,ὁ,RA.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,7,Κάϊν,Κάϊν,N-.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,8,ἐπορεύθησαν,πορεύομαι,V-.3API-P--,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,9,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,10,τῇ,ὁ,RA.----DSF-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,11,πλάνῃ,πλάνη,N-.----DSF-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,12,τοῦ,ὁ,RA.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,13,Βαλαάμ,Βαλαάμ,N-.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,14,μισθοῦ,μισθός,N-.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,15,ἐξεχύθησαν,ἐκχέω,V-.3API-P--,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,16,καί,καί,C-.--------,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,17,τῇ,ὁ,RA.----DSF-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,18,ἀντιλογίᾳ,ἀντιλογία,N-.----DSF-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,19,τοῦ,ὁ,RA.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,20,Κόρε,Κόρε,N-.----GSM-,,SBLGNT,GNT
65,Jude,1,11,Jude 1:11,21,ἀπώλοντο,ἀπόλλυμι,V-.3AMI-P--,,SBLGNT,GNT
65,Jude,1,12,Jude 1:12,1,οὗτοι,οὗτος,RD.----NPM-,,SBLGNT,GNT
