book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
20,Proverbs,1,28,Proverbs 1:28,7,;,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,8,mane,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,9,"consurgent,",,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,10,et,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,11,non,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,12,invenient,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,13,me,,,,Clementine,VUL
20,Proverbs,1,28,Proverbs 1:28,14,:,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,1,eo,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,2,quod,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,3,exosam,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,4,habuerint,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,5,"disciplinam,",,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,6,et,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,7,timorem,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,8,Domini,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,9,non,,,,Clementine,VUL
20,Proverbs,1,29,Proverbs 1:29,10,"susceperint,",,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,1,nec,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,2,acquieverint,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,3,consilio,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,4,"meo,",,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,5,et,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,6,detraxerint,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,7,universæ,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,8,correptioni,,,,Clementine,VUL
20,Proverbs,1,30,Proverbs 1:30,9,meæ.,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,1,Comedent,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,2,igitur,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,3,fructus,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,4,viæ,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,5,"suæ,",,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,6,suisque,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,7,consiliis,,,,Clementine,VUL
20,Proverbs,1,31,Proverbs 1:31,8,saturabuntur.,,,,Clementine,VUL
20,Proverbs,1,32,Proverbs 1:32,1,Aversio,,,,Clementine,VUL
20,Proverbs,1,32,Proverbs 1:32,2,parvulorum,,,,Clementine,VUL
20,Proverbs,1,32,Proverbs 1:32,3,interficiet,,,,Clementine,VUL
20,Proverbs,1,32,Proverbs 1:32,4,"eos,",,,,Clementine,VUL
20,Proverbs,1,32,Proverbs 1:32,5,et,,,,Clementine,VUL
