book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
3,Leviticus,1,8,Leviticus 1:8,1,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,2,ἐπιστοιβάσουσιν,ἐπιστοιβάζω,V.FAI3P,,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,3,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,4,υἱοὶ,υἱός,N.NPM,G5207,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,5,Ααρων,Ἀαρών,N.GSM,G2,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,6,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,7,ἱερεῖς,ἱερεύς,N.NPM,G2409,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,8,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,9,διχοτομήματα,διχοτόμημα,N.APN,,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,10,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,11,τὴν,ὁ,RA.ASF,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,12,κεφαλὴν,κεφαλή,N.ASF,G2776,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,13,καὶ,καί,C,G2532,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,14,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,15,στέαρ,στέαρ,N.ASN,,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,16,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,17,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,18,ξύλα,ξύλον,N.APN,G3586,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,19,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,20,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,21,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,22,πυρὸς,πῦρ,N.GSN,G4442,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,23,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,24,ὄντα,εἰμί,V.PAPAPN,G1510,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,25,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,26,τοῦ,ὁ,RA.GSN,G3588,Rahlfs,LXX
3,Leviticus,1,8,Leviticus 1:8,27,θυσιαστηρίου,θυσιαστήριον,N.GSN,G2379,Rahlfs,LXX
3,Leviticus,1,9,Leviticus 1:9,1,τὰ,ὁ,RA.APN,G3588,Rahlfs,LXX
