book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
14,2 Chronicles,1,6,2 Chronicles 1:6,4,Σαλωμων,Σαλωμών,N.NSM,,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,5,ἐπὶ,ἐπί,P,G1909,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,6,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,7,θυσιαστήριον,θυσιαστήριον,N.ASN,G2379,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,8,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,9,χαλκοῦν,χάλκεος,A.ASN,G5470,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,10,ἐνώπιον,ἐνώπιος,P,G1799,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,11,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,12,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,13,ἐν,ἐν,P,G1722,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,14,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,15,σκηνῇ,σκηνή,N.DSF,G4633,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,16,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,17,ἀνήνεγκεν,ἀναφέρω,V.AAI3S,G399,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,18,ἐπ᾿,ἐπί,P,G1909,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,19,αὐτὸ,αὐτός,RD.ASN,G846,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,20,ὁλοκαύτωσιν,ὁλοκαύτωσις,N.ASF,,Rahlfs,LXX
14,2 Chronicles,1,6,2 Chronicles 1:6,21,χιλίαν,χίλιοι,A.ASF,G5507,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,1,ἐν,ἐν,P,G1722,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,2,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,3,νυκτὶ,νύξ,N.DSF,G3571,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,4,ἐκείνῃ,ἐκεῖνος,RD.DSF,G1565,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,5,ὤφθη,ὁράω,V.API3S,G3708,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,6,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,7,θεὸς,θεός,N.NSM,G2316,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,8,τῷ,ὁ,RA.DSM,G3588,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,9,Σαλωμων,Σαλωμών,N.DSM,,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,10,καὶ,καί,C,G2532,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,11,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,12,αὐτῷ,αὐτός,RD.DSM,G846,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,13,αἴτησαι,αἰτέω,V.AAN,G154,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,14,τί,τίς,RI.ASN,G5101,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,15,σοι,σοί,RP.DS,G4671,Rahlfs,LXX
14,2 Chronicles,1,7,2 Chronicles 1:7,16,δῶ,δίδωμι,V.AAS1S,G1325,Rahlfs,LXX
