book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
28,Hosea,1,5,Hosea 1:5,9,τόξον,τόξον,N.ASN,G5115,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,10,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,11,Ισραηλ,Ἰσραήλ,N.GSM,G2474,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,12,ἐν,ἐν,P,G1722,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,13,τῇ,ὁ,RA.DSF,G3588,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,14,κοιλάδι,κοιλάς,N.DSF,,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,15,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
28,Hosea,1,5,Hosea 1:5,16,Ιεζραελ,Ιεζραελ,N.GSM,,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,1,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,2,συνέλαβεν,συλλαμβάνω,V.AAI3S,G4815,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,3,ἔτι,ἔτι,D,G2089,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,4,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,5,ἔτεκεν,τίκτω,V.AAI3S,G5088,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,6,θυγατέρα,θυγάτηρ,N.ASF,G2364,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,7,καὶ,καί,C,G2532,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,8,εἶπεν,ἔπω,V.AAI3S,G2036,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,9,αὐτῷ,αὐτός,RD.DSM,G846,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,10,κάλεσον,καλέω,V.AAD2S,G2564,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,11,τὸ,ὁ,RA.ASN,G3588,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,12,ὄνομα,ὄνομα,N.ASN,G3686,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,13,αὐτῆς,αὐτός,RD.GSF,G846,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,14,Οὐκ—,οὐ,N.NSF,G3756,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,16,διότι,διότι,D,G1360,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,17,οὐ,οὐ,D,G3756,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,18,μὴ,μή,V.FAI1S,G3361,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,19,προσθήσω,προστίθημι,D,G4369,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,20,ἔτι,ἔτι,V.AAN,G2089,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,21,ἐλεῆσαι,ἐλεέω,RA.ASM,G1653,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,22,τὸν,ὁ,N.ASM,G3588,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,23,οἶκον,οἶκος,RA.GSM,G3624,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,24,τοῦ,ὁ,N.GSM,G3588,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,25,Ισραηλ,Ἰσραήλ,C,G2474,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,26,ἀλλ᾿,ἀλλά,C,G235,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,27,ἢ,ἤ,V.PMPNSM,G2228,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,28,ἀντιτασσόμενος,ἀντιτάσσω,V.FMI1S,G498,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,29,ἀντιτάξομαι,ἀντιτάσσω,RD.DPM,G498,Rahlfs,LXX
28,Hosea,1,6,Hosea 1:6,30,αὐτοῖς,αὐτός,RA.APM,G846,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,1,τοὺς,ὁ,X,G3588,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,2,δὲ,δέ,N.APM,G1161,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,3,υἱοὺς,υἱός,N.GSM,G5207,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,4,Ιουδα,Ἰουδά,V.FAI1S,G2448,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,5,ἐλεήσω,ἐλεέω,C,G1653,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,6,καὶ,καί,V.FAI1S,G2532,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,7,σώσω,σώζω,RD.APM,G4982,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,8,αὐτοὺς,αὐτός,P,G846,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,9,ἐν,ἐν,N.DSM,G1722,Rahlfs,LXX
28,Hosea,1,7,Hosea 1:7,10,κυρίῳ,κύριος,N.DSM,G2962,Rahlfs,LXX
