book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
18,Job,1,5,Job 1:5,55,τὰς,ὁ,RA.APF,G3588,Rahlfs,LXX
18,Job,1,5,Job 1:5,56,ἡμέρας,ἡμέρα,N.APF,G2250,Rahlfs,LXX
18,Job,1,6,Job 1:6,1,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,6,Job 1:6,2,ὡς,ὥς,C,G5613,Rahlfs,LXX
18,Job,1,6,Job 1:6,3,ἐγένετο,γίνομαι,V.AMI3S,G1096,Rahlfs,LXX
18,Job,1,6,Job 1:6,4,ἡ,ὁ,RA.NSF,G3588,Rahlfs,LXX
18,Job,1,6,Job 1:6,5,ἡμέρα,ἡμέρα,N.NSF,G2250,Rahlfs,LXX
18,Job,1,6,Job 1:6,6,αὕτη,οὗτος,RD.NSF,G3778,Rahlfs,LXX
18,Job,1,6,Job 1:6,7,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,6,Job 1:6,8,ἰδοὺ,ἰδού,I,G2400,Rahlfs,LXX
18,Job,1,6,Job 1:6,9,ἦλθον,ἔρχομαι,V.AAI3P,G2064,Rahlfs,LXX
18,Job,1,6,Job 1:6,10,οἱ,ὁ,RA.NPM,G3588,Rahlfs,LXX
18,Job,1,6,Job 1:6,11,ἄγγελοι,ἄγγελος,N.NPM,G32,Rahlfs,LXX
18,Job,1,6,Job 1:6,12,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
18,Job,1,6,Job 1:6,13,θεοῦ,θεός,N.GSM,G2316,Rahlfs,LXX
18,Job,1,6,Job 1:6,14,παραστῆναι,παρίστημι,V.AAN,G3936,Rahlfs,LXX
18,Job,1,6,Job 1:6,15,ἐνώπιον,ἐνώπιος,P,G1799,Rahlfs,LXX
18,Job,1,6,Job 1:6,16,τοῦ,ὁ,RA.GSM,G3588,Rahlfs,LXX
18,Job,1,6,Job 1:6,17,κυρίου,κύριος,N.GSM,G2962,Rahlfs,LXX
18,Job,1,6,Job 1:6,18,καὶ,καί,C,G2532,Rahlfs,LXX
18,Job,1,6,Job 1:6,19,ὁ,ὁ,RA.NSM,G3588,Rahlfs,LXX
18,Job,1,6,Job 1:6,20,διάβολος,διάβολος,N.NSM,G1228,Rahlfs,LXX
18,Job,1,6,Job 1:6,21,ἦλθεν,ἔρχομαι,V.AAI3S,G2064,Rahlfs,LXX
