book_order,book,chapter,verse,reference,position,word_text,lemma,morph,strong,manuscript,tradition
35,Habakkuk,1,6,Habakkuk 1:6,29,αὐτοῦ,αὐτός,N.NSN,G846,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,1,φοβερὸς,φοβερός,RD.GSM,G5398,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,2,καὶ,καί,V.FMI3S,G2532,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,3,ἐπιφανής,ἐπιφανής,C,G2016,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,4,ἐστιν,εἰμί,RA.NSN,G1510,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,5,ἐξ,ἐκ,N.NSN,G1537,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,6,αὐτοῦ,αὐτός,RD.GSM,G846,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,7,τὸ,ὁ,P,G3588,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,8,κρίμα,κρίμα,RD.GSM,G2917,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,9,αὐτοῦ,αὐτός,V.FMI3S,G846,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,10,ἔσται,εἰμί,C,G1510,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,11,καὶ,καί,V.FMI3P,G2532,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,12,τὸ,ὁ,P,G3588,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,13,λῆμμα,λῆμμα,N.APF,,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,14,αὐτοῦ,αὐτός,RA.NPM,G846,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,15,ἐξ,ἐκ,N.NPM,G1537,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,16,αὐτοῦ,αὐτός,RD.GSN,G846,Rahlfs,LXX
35,Habakkuk,1,7,Habakkuk 1:7,17,ἐξελεύσεται,ἐξέρχομαι,C,G1831,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,1,καὶ,καί,A.NPMC,G2532,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,2,ἐξαλοῦνται,ἐξάλλομαι,P,G1814,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,3,ὑπὲρ,ὑπέρ,RA.APM,G5228,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,4,παρδάλεις,πάρδαλις,N.APM,G3917,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,5,οἱ,ὁ,RA.GSF,G3588,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,6,ἵπποι,ἵππος,N.GSF,G2462,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,7,αὐτοῦ,αὐτός,C,G846,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,8,καὶ,καί,V.FMI3P,G2532,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,9,ὀξύτεροι,ὀξύς,RA.NPM,G3691,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,10,ὑπὲρ,ὑπέρ,N.NPM,G5228,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,11,τοὺς,ὁ,RD.GSN,G3588,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,12,λύκους,λύκος,C,G3074,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,13,τῆς,ὁ,V.FAI3P,G3588,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,14,Ἀραβίας,Ἀραβία,D,G688,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,15,καὶ,καί,C,G2532,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,16,ἐξιππάσονται,ἐξιππάζομαι,V.FPI3P,,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,17,οἱ,ὁ,C,G3588,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,18,ἱππεῖς,ἱππεύς,N.NSM,G2460,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,19,αὐτοῦ,αὐτός,A.NSM,G846,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,20,καὶ,καί,P,G2532,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,21,ὁρμήσουσιν,ὁρμάω,RA.ASN,G3729,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,22,μακρόθεν,μακρόθεν,V.AAN,G3113,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,23,καὶ,καί,N.NSF,G2532,Rahlfs,LXX
35,Habakkuk,1,8,Habakkuk 1:8,24,πετασθήσονται,πέτομαι,P,G4072,Rahlfs,LXX
